,id,health_score,circumstance_score,effort_score,time_bin
7510,39871,0.8825714285714281,0.2857142857142857,0.49103319972685805,5 to 9 years
7511,37967,0.9111428571428567,0.5714285714285714,0.3743973942847859,5 to 9 years
7512,34485,0.8825714285714281,0.2857142857142857,0.2854540622088012,5 to 9 years
7513,35137,0.9539999999999995,1.0,0.8822894478799528,5 to 9 years
7514,38185,0.9397142857142853,0.8571428571428571,0.9415357496164685,5 to 9 years
7515,36923,0.9397142857142853,0.8571428571428571,0.35471248217969653,5 to 9 years
7516,31182,0.9539999999999995,1.0,0.6172591506335079,5 to 9 years
7517,39351,0.8682857142857138,0.14285714285714285,0.9064718355547998,5 to 9 years
7518,38394,0.8682857142857138,0.14285714285714285,0.07038511474685982,5 to 9 years
7519,33520,0.9111428571428567,0.5714285714285714,0.148927349401467,5 to 9 years
7520,34771,0.9111428571428567,0.5714285714285714,0.15147201885618078,5 to 9 years
7521,39876,0.8682857142857138,0.14285714285714285,0.7759958455127252,5 to 9 years
7522,38580,0.9539999999999995,1.0,0.6214125525961061,5 to 9 years
7523,35248,0.9397142857142853,0.8571428571428571,0.9458020886165985,5 to 9 years
7524,39800,0.8825714285714281,0.2857142857142857,0.07378424085168794,5 to 9 years
7525,32752,0.9111428571428567,0.5714285714285714,0.4795251131228716,5 to 9 years
7526,39788,0.9111428571428567,0.5714285714285714,0.22321540146671054,5 to 9 years
7527,36425,0.9111428571428567,0.5714285714285714,0.11222998948889767,5 to 9 years
7528,34687,0.9111428571428567,0.5714285714285714,0.014871971224257874,5 to 9 years
7529,32481,0.9111428571428567,0.5714285714285714,0.38360863824633296,5 to 9 years
7530,35406,0.6755714284097604,0.2857142857142857,0.02554018243683831,50 to 54 years
7531,36393,0.6755714284097604,0.2857142857142857,0.7313970733190731,50 to 54 years
7532,39904,0.704142856981189,0.5714285714285714,0.5413769152623658,50 to 54 years
7533,32054,0.6755714284097604,0.2857142857142857,0.2650840369385827,50 to 54 years
7534,37855,0.704142856981189,0.5714285714285714,0.5566559406320979,50 to 54 years
7535,38653,0.7327142855526175,0.8571428571428571,0.9616266354166503,50 to 54 years
7536,39913,0.7327142855526175,0.8571428571428571,0.4150361157666954,50 to 54 years
7537,34661,0.704142856981189,0.5714285714285714,0.6674507966241963,50 to 54 years
7538,35418,0.661285714124046,0.14285714285714285,0.8108063331917787,50 to 54 years
7539,37004,0.7327142855526175,0.8571428571428571,0.35018553210536774,50 to 54 years
7540,38400,0.7469999998383318,1.0,0.7110371606718462,50 to 54 years
7541,31781,0.7327142855526175,0.8571428571428571,0.20679089828277208,50 to 54 years
7542,39093,0.6755714284097604,0.2857142857142857,0.017567008112936766,50 to 54 years
7543,36533,0.6755714284097604,0.2857142857142857,0.6268062907624135,50 to 54 years
7544,34439,0.6755714284097604,0.2857142857142857,0.8570875384143207,50 to 54 years
7545,31856,0.6755714284097604,0.2857142857142857,0.9203935351836823,50 to 54 years
7546,34648,0.6898571426954746,0.42857142857142855,0.45297976536936746,50 to 54 years
7547,36984,0.704142856981189,0.5714285714285714,0.573098745259963,50 to 54 years
7548,34858,0.6755714284097604,0.2857142857142857,0.5617785895648725,50 to 54 years
7549,32886,0.6755714284097604,0.2857142857142857,0.4826023806590664,50 to 54 years
7550,36067,0.7327142855526175,0.8571428571428571,0.6497761668814435,50 to 54 years
7551,38176,0.6755714284097604,0.2857142857142857,0.3616594423300815,50 to 54 years
7552,36189,0.7184285712669032,0.7142857142857142,0.3687331409544858,50 to 54 years
7553,36500,0.6755714284097604,0.2857142857142857,0.3944250625834007,50 to 54 years
7554,39610,0.661285714124046,0.14285714285714285,0.9210602635453349,50 to 54 years
7555,32755,0.6898571426954746,0.42857142857142855,0.4981521074848669,50 to 54 years
7556,34702,0.704142856981189,0.5714285714285714,0.2009147162035601,50 to 54 years
7557,36636,0.6755714284097604,0.2857142857142857,0.32095554799852577,50 to 54 years
7558,34467,0.704142856981189,0.5714285714285714,0.5401351938607599,50 to 54 years
7559,38308,0.7327142855526175,0.8571428571428571,0.11631099637240366,50 to 54 years
7560,36208,0.6755714284097604,0.2857142857142857,0.7331287715137451,50 to 54 years
7561,36371,0.6755714284097604,0.2857142857142857,0.22570069390511033,50 to 54 years
7562,36597,0.704142856981189,0.5714285714285714,0.9935089665404677,50 to 54 years
7563,32116,0.704142856981189,0.5714285714285714,0.9332496465322115,50 to 54 years
7564,30220,0.6755714284097604,0.2857142857142857,0.49047966570529505,50 to 54 years
7565,33730,0.7327142855526175,0.8571428571428571,0.4050257688124574,50 to 54 years
7566,30620,0.6755714284097604,0.2857142857142857,0.7236329909403676,50 to 54 years
7567,36095,0.6755714284097604,0.2857142857142857,0.217282074414947,50 to 54 years
7568,32391,0.704142856981189,0.5714285714285714,0.6860186167818559,50 to 54 years
7569,34394,0.6755714284097604,0.2857142857142857,0.07460823836700431,50 to 54 years
7570,31273,0.704142856981189,0.5714285714285714,0.8451187247647921,50 to 54 years
7571,31144,0.6755714284097604,0.2857142857142857,0.9186409882768125,50 to 54 years
7572,32549,-0.0858367063508638,0.14285714285714285,0.5862510103048163,50 to 54 years
7573,35397,-0.3093306185866336,0.14285714285714285,0.7221415462376999,50 to 54 years
7574,33136,0.6898571426954746,0.42857142857142855,0.37887616887618114,50 to 54 years
7575,33032,0.704142856981189,0.5714285714285714,0.5119880383809192,50 to 54 years
7576,39835,0.7184285712669032,0.7142857142857142,0.34734668738108065,50 to 54 years
7577,39038,0.661285714124046,0.14285714285714285,0.33565732134829235,50 to 54 years
7578,38823,0.6755714284097604,0.2857142857142857,0.8593389609194755,50 to 54 years
7579,38521,0.7327142855526175,0.8571428571428571,0.27961576738206756,50 to 54 years
7580,32257,0.6755714284097604,0.2857142857142857,0.7001082096044127,50 to 54 years
7581,37648,0.704142856981189,0.5714285714285714,0.23828911029892097,50 to 54 years
7582,35357,0.6755714284097604,0.2857142857142857,0.7216387138680112,50 to 54 years
7583,30278,0.7327142855526175,0.8571428571428571,0.7285968504898517,50 to 54 years
7584,30479,0.6755714284097604,0.2857142857142857,0.9839193433422218,50 to 54 years
7585,39227,0.6898571426954746,0.42857142857142855,0.13938322016185356,50 to 54 years
7586,34421,0.7469999998383318,1.0,0.6252343963729494,50 to 54 years
7587,30413,0.661285714124046,0.14285714285714285,0.6980230835384121,50 to 54 years
7588,39971,-0.13752199631868312,0.14285714285714285,0.28354218448428054,50 to 54 years
7589,39547,0.704142856981189,0.5714285714285714,0.8924449189486159,50 to 54 years
7590,33203,0.7327142855526175,0.8571428571428571,0.6501103659893993,50 to 54 years
7591,33046,0.704142856981189,0.5714285714285714,0.6867403074388843,50 to 54 years
7592,31335,0.6755714284097604,0.2857142857142857,0.22806678790079232,50 to 54 years
7593,36880,0.7184285712669032,0.7142857142857142,0.01206336814685982,50 to 54 years
7594,38972,0.704142856981189,0.5714285714285714,0.9626562039939206,50 to 54 years
7595,33618,0.6755714284097604,0.2857142857142857,0.026217431455595408,50 to 54 years
7596,37283,0.7184285712669032,0.7142857142857142,0.12160769129919657,50 to 54 years
7597,30597,0.661285714124046,0.14285714285714285,0.6343592797117895,50 to 54 years
7598,36133,0.6898571426954746,0.42857142857142855,0.5739205896804309,50 to 54 years
7599,39447,0.6755714284097604,0.2857142857142857,0.7557976573371403,50 to 54 years
7600,35035,0.6898571426954746,0.42857142857142855,0.7112779217703891,50 to 54 years
7601,34703,0.7327142855526175,0.8571428571428571,0.6166610331562111,50 to 54 years
7602,39518,0.7327142855526175,0.8571428571428571,0.16865938541103837,50 to 54 years
7603,30274,0.7327142855526175,0.8571428571428571,0.5894001666507783,50 to 54 years
7604,35143,0.704142856981189,0.5714285714285714,0.8073153698037205,50 to 54 years
7605,39683,0.661285714124046,0.14285714285714285,0.008040523442614411,50 to 54 years
7606,35523,0.7327142855526175,0.8571428571428571,0.679196355886911,50 to 54 years
7607,31992,0.6755714284097604,0.2857142857142857,0.7399638929361576,50 to 54 years
7608,34163,0.6755714284097604,0.2857142857142857,0.816952556458072,50 to 54 years
7609,31059,0.6755714284097604,0.2857142857142857,0.21347156366837822,50 to 54 years
7610,30761,0.661285714124046,0.14285714285714285,0.8103043988042941,50 to 54 years
7611,39488,-0.3087870994289615,0.14285714285714285,0.6091436272116356,50 to 54 years
7612,32591,0.6755714284097604,0.2857142857142857,0.25993059958558234,50 to 54 years
7613,31668,0.704142856981189,0.5714285714285714,0.1087686265411903,50 to 54 years
7614,34195,0.661285714124046,0.14285714285714285,0.8732619781204106,50 to 54 years
7615,32983,0.7327142855526175,0.8571428571428571,0.26329675536111286,50 to 54 years
7616,33790,0.6755714284097604,0.2857142857142857,0.9404769986801574,50 to 54 years
7617,36673,0.704142856981189,0.5714285714285714,0.17848893293553098,50 to 54 years
7618,38751,0.7184285712669032,0.7142857142857142,0.6030074047403662,50 to 54 years
7619,38464,0.704142856981189,0.5714285714285714,0.5352082357005539,50 to 54 years
7620,38591,0.6755714284097604,0.2857142857142857,0.7728998213759368,50 to 54 years
7621,32985,0.7469999998383318,1.0,0.09165109120174192,50 to 54 years
7622,30725,0.6755714284097604,0.2857142857142857,0.7373919881158358,50 to 54 years
7623,31349,0.7327142855526175,0.8571428571428571,0.2202244308620031,50 to 54 years
7624,30429,0.6755714284097604,0.2857142857142857,0.2657790625488796,50 to 54 years
7625,34633,0.7469999998383318,1.0,0.31858213596766355,50 to 54 years
7626,33662,0.7327142855526175,0.8571428571428571,0.19035224602233286,50 to 54 years
7627,39316,0.704142856981189,0.5714285714285714,0.014271582950946882,50 to 54 years
7628,30152,0.6755714284097604,0.2857142857142857,0.7122121741795464,50 to 54 years
7629,31509,0.6755714284097604,0.2857142857142857,0.8631863065484315,50 to 54 years
7630,31227,0.704142856981189,0.5714285714285714,0.47225909895921747,50 to 54 years
7631,37339,0.704142856981189,0.5714285714285714,0.2522881393870213,50 to 54 years
7632,38029,0.7327142855526175,0.8571428571428571,0.2256567409519905,50 to 54 years
7633,31747,0.704142856981189,0.5714285714285714,0.8244709890296216,50 to 54 years
7634,34712,0.6898571426954746,0.42857142857142855,0.5243672409127043,50 to 54 years
7635,30934,0.7327142855526175,0.8571428571428571,0.16352194639549256,50 to 54 years
7636,31355,0.6755714284097604,0.2857142857142857,0.7148374075946596,50 to 54 years
7637,32649,0.6755714284097604,0.2857142857142857,0.41083150236312577,50 to 54 years
7638,39115,0.7327142855526175,0.8571428571428571,0.3819679585227446,50 to 54 years
7639,35399,0.7327142855526175,0.8571428571428571,0.5484978808840961,50 to 54 years
7640,39425,0.7327142855526175,0.8571428571428571,0.08942055150919836,50 to 54 years
7641,38643,0.6755714284097604,0.2857142857142857,0.024315210348186178,50 to 54 years
7642,36740,0.7327142855526175,0.8571428571428571,0.4820584799945021,50 to 54 years
7643,35882,0.661285714124046,0.14285714285714285,0.32275245681108666,50 to 54 years
7644,35836,0.6755714284097604,0.2857142857142857,0.26972924382060254,50 to 54 years
7645,36028,0.6898571426954746,0.42857142857142855,0.05616620479605561,50 to 54 years
7646,35709,0.6898571426954746,0.42857142857142855,0.31370174838541126,50 to 54 years
7647,38200,0.6898571426954746,0.42857142857142855,0.9882074180251232,50 to 54 years
7648,32085,0.6755714284097604,0.2857142857142857,0.9081876645367584,50 to 54 years
7649,39711,0.6755714284097604,0.2857142857142857,0.49803955494630076,50 to 54 years
7650,38461,0.6755714284097604,0.2857142857142857,0.9887147771428733,50 to 54 years
7651,39640,0.6755714284097604,0.2857142857142857,0.8265119336579119,50 to 54 years
7652,30812,0.704142856981189,0.5714285714285714,0.4564490010266087,50 to 54 years
7653,33464,0.661285714124046,0.14285714285714285,0.4042260463177652,50 to 54 years
7654,39420,0.6755714284097604,0.2857142857142857,0.6292362303517657,50 to 54 years
7655,39865,0.6898571426954746,0.42857142857142855,0.5486288333036383,50 to 54 years
7656,32534,0.704142856981189,0.5714285714285714,0.6853426054820296,50 to 54 years
7657,35054,0.6755714284097604,0.2857142857142857,0.867517639485865,50 to 54 years
7658,34962,0.661285714124046,0.14285714285714285,0.3390810496473668,50 to 54 years
7659,33115,0.7184285712669032,0.7142857142857142,0.760226403657467,50 to 54 years
7660,37404,0.0,0.5714285714285714,0.4845456275595257,50 to 54 years
7661,31820,0.6755714284097604,0.2857142857142857,0.39992016545492914,50 to 54 years
7662,35926,0.7469999998383318,1.0,0.26372490494816136,50 to 54 years
7663,38663,0.6755714284097604,0.2857142857142857,0.8566320187012058,50 to 54 years
7664,36580,0.661285714124046,0.14285714285714285,0.3010247579582992,50 to 54 years
7665,35295,0.704142856981189,0.5714285714285714,0.2907464598504784,50 to 54 years
7666,33819,0.661285714124046,0.14285714285714285,0.8103783167774518,50 to 54 years
7667,37618,0.6755714284097604,0.2857142857142857,0.5946594162570037,50 to 54 years
7668,33546,0.661285714124046,0.14285714285714285,0.8704565457501205,50 to 54 years
7669,35661,0.6755714284097604,0.2857142857142857,0.4319346829601575,50 to 54 years
7670,38231,0.704142856981189,0.5714285714285714,0.7210623287273813,50 to 54 years
7671,35507,0.661285714124046,0.14285714285714285,0.5127460354632216,50 to 54 years
7672,37250,0.6755714284097604,0.2857142857142857,0.3948814095107143,50 to 54 years
7673,30672,0.661285714124046,0.14285714285714285,0.9633306791114843,50 to 54 years
7674,34615,0.6755714284097604,0.2857142857142857,0.8699393936840862,50 to 54 years
7675,33981,0.6755714284097604,0.2857142857142857,0.6232556897357902,50 to 54 years
7676,37384,0.6755714284097604,0.2857142857142857,0.9480165810012213,50 to 54 years
7677,37056,0.661285714124046,0.14285714285714285,0.3345742166835458,50 to 54 years
7678,34612,0.6755714284097604,0.2857142857142857,0.370091798791455,50 to 54 years
7679,32099,0.704142856981189,0.5714285714285714,0.48853352368765496,50 to 54 years
7680,36314,0.7327142855526175,0.8571428571428571,0.8209826452950566,50 to 54 years
7681,31066,0.661285714124046,0.14285714285714285,0.26592024734714426,50 to 54 years
7682,36940,0.6755714284097604,0.2857142857142857,0.2712520257199168,50 to 54 years
7683,37912,0.704142856981189,0.5714285714285714,0.17085700733034243,50 to 54 years
7684,36605,0.7327142855526175,0.8571428571428571,0.8194355074116222,50 to 54 years
7685,30728,0.704142856981189,0.5714285714285714,0.3237839785935889,50 to 54 years
7686,35342,0.704142856981189,0.5714285714285714,0.29242658984089626,50 to 54 years
7687,35178,0.704142856981189,0.5714285714285714,0.08605997728060549,50 to 54 years
7688,31560,0.6898571426954746,0.42857142857142855,0.07792534923717875,50 to 54 years
7689,33170,0.7327142855526175,0.8571428571428571,0.7468889945526043,50 to 54 years
7690,38368,0.6755714284097604,0.2857142857142857,0.653613872075167,50 to 54 years
7691,30113,0.6755714284097604,0.2857142857142857,0.6427796098375441,50 to 54 years
7692,37844,0.7327142855526175,0.8571428571428571,0.27750741883585944,50 to 54 years
7693,37893,-0.006431541149455387,0.14285714285714285,0.8889972001203437,50 to 54 years
7694,36893,0.6755714284097604,0.2857142857142857,0.9354129816731681,50 to 54 years
7695,39123,0.6755714284097604,0.2857142857142857,0.699742469223146,50 to 54 years
7696,37095,0.704142856981189,0.5714285714285714,0.39374713027355956,50 to 54 years
7697,39147,0.661285714124046,0.14285714285714285,0.5893409586070234,50 to 54 years
7698,39674,0.6755714284097604,0.2857142857142857,0.9782874516931397,50 to 54 years
7699,38472,0.704142856981189,0.5714285714285714,0.5670547235634217,50 to 54 years
7700,31646,0.704142856981189,0.5714285714285714,0.4640402013672191,50 to 54 years
7701,36899,0.704142856981189,0.5714285714285714,0.5299479470451802,50 to 54 years
7702,37947,0.704142856981189,0.5714285714285714,0.8613267984775519,50 to 54 years
7703,31541,0.704142856981189,0.5714285714285714,0.6383263096119559,50 to 54 years
7704,37185,0.370327819387204,0.14285714285714285,0.22706946773676218,50 to 54 years
7705,30548,0.6755714284097604,0.2857142857142857,0.7265922900694188,50 to 54 years
7706,31627,0.6898571426954746,0.42857142857142855,0.815261233296876,50 to 54 years
7707,31870,0.6755714284097604,0.2857142857142857,0.984214523750782,50 to 54 years
7708,32976,0.6755714284097604,0.2857142857142857,0.2950365046568761,50 to 54 years
7709,30699,0.6755714284097604,0.2857142857142857,0.19774859283947616,50 to 54 years
7710,34256,0.7327142855526175,0.8571428571428571,0.6944684161575853,50 to 54 years
7711,34188,0.6898571426954746,0.42857142857142855,0.5818715866012983,50 to 54 years
7712,35552,0.7327142855526175,0.8571428571428571,0.6037559748364794,50 to 54 years
7713,35837,0.6898571426954746,0.42857142857142855,0.5374481113128362,50 to 54 years
7714,33410,0.6898571426954746,0.42857142857142855,0.6302270340990453,50 to 54 years
7715,33183,0.6755714284097604,0.2857142857142857,0.723858487817788,50 to 54 years
7716,32891,0.7469999998383318,1.0,0.448211282579084,50 to 54 years
7717,34603,0.6755714284097604,0.2857142857142857,0.11693122053044253,50 to 54 years
7718,32718,0.6755714284097604,0.2857142857142857,0.6018016933564705,50 to 54 years
7719,34610,0.661285714124046,0.14285714285714285,0.5390037289560862,50 to 54 years
7720,36105,0.7327142855526175,0.8571428571428571,0.5683508552610498,50 to 54 years
