,id,health_score,circumstance_score,effort_score,time_bin
7497,17271,0.4184116515964157,0.2857142857142857,0.5652490431815572,55 to 59 years
7498,14833,0.13038139560786177,0.5714285714285714,0.628719410441717,55 to 59 years
7499,18803,0.8618396868994013,0.8571428571428571,0.6935467529759308,55 to 59 years
7500,18426,0.8332682583279727,0.5714285714285714,0.6510877525283548,55 to 59 years
7501,17014,0.3146901253214741,0.42857142857142855,0.8023494012832992,55 to 59 years
7502,16326,0.8189825440422583,0.42857142857142855,0.7030196910620781,55 to 59 years
7503,14501,0.8046968297565441,0.2857142857142857,0.5207827079615992,55 to 59 years
7504,16383,0.8761254011851155,1.0,0.6722499289067179,55 to 59 years
7505,14292,0.8618396868994013,0.8571428571428571,0.546663319565945,55 to 59 years
7506,12587,0.8618396868994013,0.8571428571428571,0.7523520035372584,55 to 59 years
7507,19985,0.8332682583279727,0.5714285714285714,0.7400632060808645,55 to 59 years
7508,16810,0.8332682583279727,0.5714285714285714,0.5485034853594606,55 to 59 years
7509,14592,0.8189825440422583,0.42857142857142855,0.6593201369254803,55 to 59 years
7510,18438,0.8189825440422583,0.42857142857142855,0.5676391436644446,55 to 59 years
7511,16676,0.8332682583279727,0.5714285714285714,0.5977459022427208,55 to 59 years
7512,14504,0.7904111154708298,0.14285714285714285,0.49696966779731394,55 to 59 years
7513,17068,0.8189825440422583,0.42857142857142855,0.46095299330975414,55 to 59 years
7514,18145,0.8332682583279727,0.5714285714285714,0.5923810198448338,55 to 59 years
7515,19229,0.8475539726136869,0.7142857142857142,0.7105181087686309,55 to 59 years
7516,17804,0.7904111154708298,0.14285714285714285,0.5705378757048765,55 to 59 years
7517,12396,0.340524820023246,1.0,0.5635191127771907,55 to 59 years
7518,12962,0.09328642765267463,0.2857142857142857,0.5213248067918318,55 to 59 years
7519,14157,0.8332682583279727,0.5714285714285714,0.6523938278649913,55 to 59 years
7520,19786,0.8761254011851155,1.0,0.8236720921862561,55 to 59 years
7521,17318,0.8046968297565441,0.2857142857142857,0.5633589228447752,55 to 59 years
7522,13272,0.8046968297565441,0.2857142857142857,0.7823595888250552,55 to 59 years
7523,17454,0.8618396868994013,0.8571428571428571,0.48205532648655347,55 to 59 years
7524,14305,0.8618396868994013,0.8571428571428571,0.7671974982563481,55 to 59 years
7525,17554,0.7904111154708298,0.14285714285714285,0.6405156359079469,55 to 59 years
7526,19751,0.8189825440422583,0.42857142857142855,0.6513167196636154,55 to 59 years
7527,11810,0.8332682583279727,0.5714285714285714,0.7143007022990056,55 to 59 years
7528,18778,0.8189825440422583,0.42857142857142855,0.5907002325505001,55 to 59 years
7529,17562,0.7904111154708298,0.14285714285714285,0.5592951089615675,55 to 59 years
7530,12635,0.8618396868994013,0.8571428571428571,0.838688681381734,55 to 59 years
7531,12222,0.8189825440422583,0.42857142857142855,0.5388639285521978,55 to 59 years
7532,16915,0.8618396868994013,0.8571428571428571,0.6647932105498116,55 to 59 years
7533,14676,0.8332682583279727,0.5714285714285714,0.7426302171563928,55 to 59 years
7534,10517,0.8618396868994013,0.8571428571428571,0.6819820177536349,55 to 59 years
7535,10775,0.30820210974370366,0.14285714285714285,0.5357727383522659,55 to 59 years
7536,15583,0.23588134375256098,0.2857142857142857,0.6674519313980328,55 to 59 years
7537,12014,0.10338657335683897,0.14285714285714285,0.49802823995528434,55 to 59 years
7538,10976,0.8618396868994013,0.8571428571428571,0.7807059219899022,55 to 59 years
7539,12489,0.8189825440422583,0.42857142857142855,0.5341495110359362,55 to 59 years
7540,14701,0.8618396868994013,0.8571428571428571,0.6060049962298626,55 to 59 years
7541,11424,0.8618396868994013,0.8571428571428571,0.4645465319664946,55 to 59 years
7542,13006,0.7904111154708298,0.14285714285714285,0.6479377932669116,55 to 59 years
7543,19792,0.8189825440422583,0.42857142857142855,0.5192968803344792,55 to 59 years
7544,11804,0.8046968297565441,0.2857142857142857,0.48577453621336303,55 to 59 years
7545,19206,0.16588188236387294,0.14285714285714285,0.6090770132381856,55 to 59 years
7546,13597,0.8332682583279727,0.5714285714285714,0.5309682538479032,55 to 59 years
7547,12429,0.8332682583279727,0.5714285714285714,0.6647016314388527,55 to 59 years
7548,14796,0.8618396868994013,0.8571428571428571,0.7125249503349298,55 to 59 years
7549,16744,0.8189825440422583,0.42857142857142855,0.5641150057450973,55 to 59 years
7550,12780,0.8618396868994013,0.8571428571428571,0.718646532770093,55 to 59 years
7551,15628,0.3970717098478129,0.5714285714285714,0.5286595928063761,55 to 59 years
7552,13179,0.7904111154708298,0.14285714285714285,0.596087203057265,55 to 59 years
7553,19546,0.35327425247886934,0.8571428571428571,0.6346621860346926,55 to 59 years
7554,15456,0.7904111154708298,0.14285714285714285,0.6768684074429705,55 to 59 years
7555,10810,0.7904111154708298,0.14285714285714285,0.7483473602385469,55 to 59 years
7556,17170,0.8046968297565441,0.2857142857142857,0.47776703884835753,55 to 59 years
7557,12138,0.8046968297565441,0.2857142857142857,0.5970858642645989,55 to 59 years
7558,12871,0.8332682583279727,0.5714285714285714,0.6493611265681164,55 to 59 years
7559,12986,0.8332682583279727,0.5714285714285714,0.4003458662957077,55 to 59 years
7560,19078,0.8046968297565441,0.2857142857142857,0.5264238614770966,55 to 59 years
7561,13561,0.27011062656719287,1.0,0.5920098893429979,55 to 59 years
7562,10270,0.8618396868994013,0.8571428571428571,0.6298658463054747,55 to 59 years
7563,18778,0.8189825440422583,0.42857142857142855,0.5907002325505001,55 to 59 years
7564,10514,0.8618396868994013,0.8571428571428571,0.7937594136812668,55 to 59 years
7565,11566,0.8189825440422583,0.42857142857142855,0.5345142002385518,55 to 59 years
7566,11029,0.8332682583279727,0.5714285714285714,0.5443642165886635,55 to 59 years
7567,17477,0.8332682583279727,0.5714285714285714,0.8014535380185266,55 to 59 years
7568,17799,0.8618396868994013,0.8571428571428571,0.7048450934088579,55 to 59 years
7569,19872,0.2704095592216228,0.42857142857142855,0.5885468131411444,55 to 59 years
7570,19210,0.7904111154708298,0.14285714285714285,0.5634110003687655,55 to 59 years
7571,14012,0.8189825440422583,0.42857142857142855,0.5788980804539845,55 to 59 years
7572,13369,0.28070864450782973,0.2857142857142857,0.49334437106862206,55 to 59 years
7573,16606,0.3298744429809371,0.5714285714285714,0.5352767849758673,55 to 59 years
7574,12755,0.8046968297565441,0.2857142857142857,0.6174892543653273,55 to 59 years
7575,13028,0.8332682583279727,0.5714285714285714,0.7262012027240632,55 to 59 years
7576,11440,0.7904111154708298,0.14285714285714285,0.5982569751130161,55 to 59 years
7577,13958,0.8618396868994013,0.8571428571428571,0.4532241184795224,55 to 59 years
7578,11818,0.8046968297565441,0.2857142857142857,0.44270739139591564,55 to 59 years
7579,14170,0.8332682583279727,0.5714285714285714,0.6808607585282843,55 to 59 years
7580,19462,0.8189825440422583,0.42857142857142855,0.4863252199463051,55 to 59 years
7581,19699,0.8189825440422583,0.42857142857142855,0.6233377757859201,55 to 59 years
7582,11785,0.8475539726136869,0.7142857142857142,0.5736934040827454,55 to 59 years
7583,14131,0.26092399108957864,0.14285714285714285,0.7067395960471379,55 to 59 years
7584,14339,0.8332682583279727,0.5714285714285714,0.6467867978292071,55 to 59 years
7585,11278,0.7904111154708298,0.14285714285714285,0.6126495712346591,55 to 59 years
7586,14577,0.7904111154708298,0.14285714285714285,0.6129117414816899,55 to 59 years
7587,14062,0.8332682583279727,0.5714285714285714,0.5430486085374984,55 to 59 years
7588,16582,0.8332682583279727,0.5714285714285714,0.6009767492785055,55 to 59 years
7589,12640,0.8618396868994013,0.8571428571428571,0.5638706022501769,55 to 59 years
7590,16281,0.8332682583279727,0.5714285714285714,0.6373078604301102,55 to 59 years
7591,14050,0.8046968297565441,0.2857142857142857,0.4701581599652767,55 to 59 years
7592,12352,0.8189825440422583,0.42857142857142855,0.705299979539528,55 to 59 years
7593,10562,0.8046968297565441,0.2857142857142857,0.8794707577782928,55 to 59 years
7594,11186,0.8618396868994013,0.8571428571428571,0.4958259486401315,55 to 59 years
7595,17827,0.8046968297565441,0.2857142857142857,0.48562823459038534,55 to 59 years
7596,16751,0.8046968297565441,0.2857142857142857,0.598948309485346,55 to 59 years
7597,13025,0.8618396868994013,0.8571428571428571,0.7312560804697052,55 to 59 years
7598,18678,0.8189825440422583,0.42857142857142855,0.5800796672075156,55 to 59 years
7599,10420,0.8046968297565441,0.2857142857142857,0.7355018226975524,55 to 59 years
7600,18883,0.8618396868994013,0.8571428571428571,0.6185190334514907,55 to 59 years
7601,15236,0.8761254011851155,1.0,0.5638660350188003,55 to 59 years
7602,14095,0.22107958102773798,0.5714285714285714,0.5528183739326374,55 to 59 years
7603,18457,0.8046968297565441,0.2857142857142857,0.7161907350324204,55 to 59 years
7604,14216,0.27126203315954905,0.2857142857142857,0.26312981807525293,55 to 59 years
7605,10260,0.8618396868994013,0.8571428571428571,0.45800446550133833,55 to 59 years
7606,15372,0.8332682583279727,0.5714285714285714,0.8049911525851627,55 to 59 years
7607,11505,0.07767979142031102,0.8571428571428571,0.7161574442377108,55 to 59 years
7608,18179,0.8046968297565441,0.2857142857142857,0.7340939131965506,55 to 59 years
7609,12260,0.8475539726136869,0.7142857142857142,0.4586844377023112,55 to 59 years
7610,16935,0.8618396868994013,0.8571428571428571,0.6448268392369887,55 to 59 years
7611,19912,0.17996537758854034,1.0,0.6424268808317458,55 to 59 years
7612,16614,0.8332682583279727,0.5714285714285714,0.5726594293556538,55 to 59 years
7613,13978,0.8046968297565441,0.2857142857142857,0.5262680734481497,55 to 59 years
7614,17449,0.8618396868994013,0.8571428571428571,0.7650443519023233,55 to 59 years
7615,16642,0.8332682583279727,0.5714285714285714,0.6927665189143344,55 to 59 years
7616,10698,0.8618396868994013,0.8571428571428571,0.6315349193049418,55 to 59 years
7617,17732,0.8046968297565441,0.2857142857142857,0.6592231048807824,55 to 59 years
7618,19457,0.8332682583279727,0.5714285714285714,0.7287056850234622,55 to 59 years
7619,12287,0.8046968297565441,0.2857142857142857,0.6104264806110193,55 to 59 years
7620,18211,0.8046968297565441,0.2857142857142857,0.552301647603455,55 to 59 years
7621,18125,0.8046968297565441,0.2857142857142857,0.5720737375781971,55 to 59 years
7622,14745,0.7904111154708298,0.14285714285714285,0.5609764395088489,55 to 59 years
7623,15856,0.254410201039832,0.2857142857142857,0.6048721488965398,55 to 59 years
7624,11603,0.8618396868994013,0.8571428571428571,0.6626518594066484,55 to 59 years
7625,19894,0.8332682583279727,0.5714285714285714,0.5478372871104554,55 to 59 years
7626,13102,0.8618396868994013,0.8571428571428571,0.6741174774072155,55 to 59 years
7627,10616,0.8046968297565441,0.2857142857142857,0.7268455259396693,55 to 59 years
7628,16834,0.19335808177034572,0.14285714285714285,0.6248776400250625,55 to 59 years
7629,10575,0.8618396868994013,0.8571428571428571,0.44802320622279723,55 to 59 years
7630,10218,0.8618396868994013,0.8571428571428571,0.636622882903573,55 to 59 years
7631,10773,0.8046968297565441,0.2857142857142857,0.45753519650889085,55 to 59 years
7632,17366,0.8618396868994013,0.8571428571428571,0.6467534892878569,55 to 59 years
7633,18878,0.8618396868994013,0.8571428571428571,0.6678337176807452,55 to 59 years
7634,19872,0.2704095592216228,0.42857142857142855,0.5885468131411444,55 to 59 years
7635,17088,0.8046968297565441,0.2857142857142857,0.6019864868104938,55 to 59 years
7636,12146,0.7904111154708298,0.14285714285714285,0.5011671511121611,55 to 59 years
7637,17924,0.7904111154708298,0.14285714285714285,0.5662460373973542,55 to 59 years
7638,17028,0.3986430774911948,1.0,0.3126527147220306,55 to 59 years
7639,14099,0.7904111154708298,0.14285714285714285,0.624201290562259,55 to 59 years
7640,16425,0.1733484222381002,0.2857142857142857,0.6255528235079262,55 to 59 years
7641,16852,0.7904111154708298,0.14285714285714285,0.6719223262208517,55 to 59 years
7642,19927,0.10039962500281231,0.14285714285714285,0.48813109397007215,55 to 59 years
7643,13168,0.8618396868994013,0.8571428571428571,0.5089202164545833,55 to 59 years
7644,11962,0.39893857095576957,0.14285714285714285,0.5141930269771291,55 to 59 years
7645,14691,0.8332682583279727,0.5714285714285714,0.6173963806699201,55 to 59 years
7646,14677,0.3577631134987078,0.2857142857142857,0.7616515552858252,55 to 59 years
7647,17992,0.8189825440422583,0.42857142857142855,0.65428030271739,55 to 59 years
7648,10340,0.8618396868994013,0.8571428571428571,0.5276488217552778,55 to 59 years
7649,12931,0.7904111154708298,0.14285714285714285,0.5362365603722152,55 to 59 years
7650,15518,0.8618396868994013,0.8571428571428571,0.5467141683874686,55 to 59 years
7651,18092,0.8046968297565441,0.2857142857142857,0.5250226993653415,55 to 59 years
7652,18846,0.8046968297565441,0.2857142857142857,0.5203098616947545,55 to 59 years
7653,11395,0.8046968297565441,0.2857142857142857,0.5523575510754184,55 to 59 years
7654,15123,0.7904111154708298,0.14285714285714285,0.5283295972623827,55 to 59 years
7655,19673,0.8046968297565441,0.2857142857142857,0.4976198014343858,55 to 59 years
7656,13183,0.8332682583279727,0.5714285714285714,0.7468689212814649,55 to 59 years
7657,18782,0.23807406046474672,0.8571428571428571,0.5460040876592187,55 to 59 years
7658,19925,0.14095404812955784,0.14285714285714285,0.6343688663234044,55 to 59 years
7659,16078,0.8475539726136869,0.7142857142857142,0.6105072587928513,55 to 59 years
7660,16349,0.8189825440422583,0.42857142857142855,0.4450680674140274,55 to 59 years
7661,17938,0.8189825440422583,0.42857142857142855,0.6208558521400761,55 to 59 years
7662,14342,0.8046968297565441,0.2857142857142857,0.49268363513473357,55 to 59 years
7663,15224,0.7904111154708298,0.14285714285714285,0.5156759742933712,55 to 59 years
7664,14589,0.8046968297565441,0.2857142857142857,0.438358574894285,55 to 59 years
7665,15685,0.7904111154708298,0.14285714285714285,0.5326736229437123,55 to 59 years
7666,18732,0.8332682583279727,0.5714285714285714,0.5966397808172935,55 to 59 years
7667,11512,0.7904111154708298,0.14285714285714285,0.5973541393975995,55 to 59 years
7668,11946,0.8046968297565441,0.2857142857142857,0.6800998935362443,55 to 59 years
7669,14815,0.8761254011851155,1.0,0.6247755537000242,55 to 59 years
7670,15870,0.3383542638196404,0.14285714285714285,0.5897921458147461,55 to 59 years
7671,10055,0.8046968297565441,0.2857142857142857,0.79007175684986,55 to 59 years
7672,14204,0.7904111154708298,0.14285714285714285,0.7470429240805876,55 to 59 years
7673,14589,0.8046968297565441,0.2857142857142857,0.438358574894285,55 to 59 years
7674,19875,0.8189825440422583,0.42857142857142855,0.4971405758422367,55 to 59 years
7675,19578,0.8332682583279727,0.5714285714285714,0.55158138052356,55 to 59 years
7676,17837,0.8761254011851155,1.0,0.5011636841866531,55 to 59 years
7677,11891,0.8761254011851155,1.0,0.5110085649660149,55 to 59 years
7678,13730,0.8189825440422583,0.42857142857142855,0.6997490626776894,55 to 59 years
7679,12218,0.8046968297565441,0.2857142857142857,0.8299852512938043,55 to 59 years
7680,18539,0.8761254011851155,1.0,0.56632452689973,55 to 59 years
7681,17247,0.8332682583279727,0.5714285714285714,0.5188573826543913,55 to 59 years
7682,19211,0.10857945861034778,0.2857142857142857,0.6223216157221797,55 to 59 years
7683,11807,0.8761254011851155,1.0,0.5735034552244394,55 to 59 years
7684,19237,0.8046968297565441,0.2857142857142857,0.4980919169071665,55 to 59 years
7685,18847,0.8475539726136869,0.7142857142857142,0.5173110578048196,55 to 59 years
7686,14732,0.8332682583279727,0.5714285714285714,0.6417356324889156,55 to 59 years
7687,12085,0.8046968297565441,0.2857142857142857,0.5654398271285084,55 to 59 years
7688,16422,0.8475539726136869,0.7142857142857142,0.7116334638499673,55 to 59 years
7689,16647,0.8618396868994013,0.8571428571428571,0.5097139827422718,55 to 59 years
7690,18108,0.8189825440422583,0.42857142857142855,0.6663498824339997,55 to 59 years
7691,18566,0.8618396868994013,0.8571428571428571,0.5781356699450464,55 to 59 years
7692,18400,0.8046968297565441,0.2857142857142857,0.7119963044747899,55 to 59 years
7693,13728,0.7904111154708298,0.14285714285714285,0.7668308809295081,55 to 59 years
7694,15417,0.23165352978223075,1.0,0.49640363534883347,55 to 59 years
7695,13010,0.1197823774707208,0.2857142857142857,0.6800269969885963,55 to 59 years
7696,12865,0.8189825440422583,0.42857142857142855,0.5802742202522153,55 to 59 years
7697,13845,0.17941966671453702,1.0,0.48333455346584364,55 to 59 years
7698,10959,0.8332682583279727,0.5714285714285714,0.6945109472431019,55 to 59 years
7699,12733,0.25233005291332744,0.2857142857142857,0.4415753764359158,55 to 59 years
